angulo,p_matriz,p_fibra,radio,V2fibra,p11,p22,p12
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.37125762464284600000 ,0.50000000000000000000 ,0.66561802433462500000 ,0.66561802433462500000 ,0.00000000000000000000 
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.37495182134849900000 ,0.51000000000000000000 ,0.64781776759969600000 ,0.64781776759969600000 ,0.00000000000000000000 
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.37860997452479500000 ,0.52000000000000000000 ,0.63023460270371900000 ,0.63023460270371900000 ,0.00000000000000000000 
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.38223311903441200000 ,0.53000000000000000000 ,0.61286266817271300000 ,0.61286266817271300000 ,0.00000000000000000000 
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.38582224114724600000 ,0.54000000000000000000 ,0.59569613608789000000 ,0.59569613608789000000 ,0.00000000000000000000 
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.38937828167604900000 ,0.55000000000000000000 ,0.57872920328049300000 ,0.57872920328049300000 ,0.00000000000000000000 
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.39290213885661400000 ,0.56000000000000000000 ,0.56195608205367800000 ,0.56195608205367800000 ,0.00000000000000000000 
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.39639467099749300000 ,0.57000000000000000000 ,0.54537099027694100000 ,0.54537099027694100000 ,0.00000000000000000000 
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.39985669892140100000 ,0.58000000000000000000 ,0.52896814066328700000 ,0.52896814066328700000 ,0.00000000000000000000 
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.40328900821796300000 ,0.59000000000000000000 ,0.51274172899578500000 ,0.51274172899578500000 ,0.00000000000000000000 
60.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.40669235132534500000 ,0.60000000000000000000 ,0.49668592101609900000 ,0.49668592101609900000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.05250375679043320000 ,0.01000000000000000000 ,9.80198019801979000000 ,9.80198019801979000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.07425152492856910000 ,0.02000000000000000000 ,9.60784313725305000000 ,9.60784313725305000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.09093917434926970000 ,0.03000000000000000000 ,9.41747572812424000000 ,9.41747572812424000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.10500751358086600000 ,0.04000000000000000000 ,9.23076923054073000000 ,9.23076923054073000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.11740196925752500000 ,0.05000000000000000000 ,9.04761904655014000000 ,9.04761904655014000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.12860741371574900000 ,0.06000000000000000000 ,8.86792452454372000000 ,8.86792452454372000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.13891188336410500000 ,0.07000000000000000000 ,8.69158877419628000000 ,8.69158877419628000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.14850304985713800000 ,0.08000000000000000000 ,8.51851849139716000000 ,8.51851849139716000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.15751127037130000000 ,0.09000000000000000000 ,8.34862379248516000000 ,8.34862379248516000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.16603145717330100000 ,0.10000000000000000000 ,8.18181805715342000000 ,8.18181805715342000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.17413526135794100000 ,0.11000000000000000000 ,8.01801777943917000000 ,8.01801777943917000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.18187834869853900000 ,0.12000000000000000000 ,7.85714242625743000000 ,7.85714242625743000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.18930498726239800000 ,0.13000000000000000000 ,7.69911430297892000000 ,7.69911430297892000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.19645106942830700000 ,0.14000000000000000000 ,7.54385842558948000000 ,7.54385842558948000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.20334617566267200000 ,0.15000000000000000000 ,7.39130239900262000000 ,7.39130239900262000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.21001502716173300000 ,0.16000000000000000000 ,7.24137630112843000000 ,7.24137630112843000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.21647853498869700000 ,0.17000000000000000000 ,7.09401257233057000000 ,7.09401257233057000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.22275457478570700000 ,0.18000000000000000000 ,6.94914590993000000000 ,6.94914590993000000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.22885857000573600000 ,0.19000000000000000000 ,6.80671316743824000000 ,6.80671316743824000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.23480393851505000000 ,0.20000000000000000000 ,6.66665325822545000000 ,6.66665325822545000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.24060243976171200000 ,0.21000000000000000000 ,6.52890706334936000000 ,6.52890706334936000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.24626444829978400000 ,0.22000000000000000000 ,6.39341734329004000000 ,6.39341734329004000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.25179917190790400000 ,0.23000000000000000000 ,6.26012865335313000000 ,6.26012865335313000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.25721482743149800000 ,0.24000000000000000000 ,6.12898726252035000000 ,6.12898726252035000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.26251878395216600000 ,0.25000000000000000000 ,5.99994107554085000000 ,5.99994107554085000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.26771768041134900000 ,0.26000000000000000000 ,5.87293955807114000000 ,5.87293955807114000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.27281752304780900000 ,0.27000000000000000000 ,5.74793366468360000000 ,5.74793366468360000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.27782376672821000000 ,0.28000000000000000000 ,5.62487576957562000000 ,5.62487576957562000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.28274138331019000000 ,0.29000000000000000000 ,5.50371959982215000000 ,5.50371959982215000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.28757491947885300000 ,0.30000000000000000000 ,5.38442017102433000000 ,5.38442017102433000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.29232854597246900000 ,0.31000000000000000000 ,5.26693372521603000000 ,5.26693372521603000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.29700609971427600000 ,0.32000000000000000000 ,5.15121767089863000000 ,5.15121767089863000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.30161112006124000000 ,0.33000000000000000000 ,5.03723052508182000000 ,5.03723052508182000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.30614688014367300000 ,0.34000000000000000000 ,4.92493185721531000000 ,4.92493185721531000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.31061641408466100000 ,0.35000000000000000000 ,4.81428223490231000000 ,4.81428223490231000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.31502254074259900000 ,0.36000000000000000000 ,4.70524317129132000000 ,4.70524317129132000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.31936788450473800000 ,0.37000000000000000000 ,4.59777707404716000000 ,4.59777707404716000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.32365489356742400000 ,0.38000000000000000000 ,4.49184719580636000000 ,4.49184719580636000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.32788585606465200000 ,0.39000000000000000000 ,4.38741758602460000000 ,4.38741758602460000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.33206291434660200000 ,0.40000000000000000000 ,4.28445304412590000000 ,4.28445304412590000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.33618807766110200000 ,0.41000000000000000000 ,4.18291907386400000000 ,4.18291907386400000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.34026323345106800000 ,0.42000000000000000000 ,4.08278183880542000000 ,4.08278183880542000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.34429015744816900000 ,0.43000000000000000000 ,3.98400811884141000000 ,3.98400811884141000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.34827052271588300000 ,0.44000000000000000000 ,3.88656526763145000000 ,3.88656526763145000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.35220590777257400000 ,0.45000000000000000000 ,3.79042117087390000000 ,3.79042117087390000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.35609780390647200000 ,0.46000000000000000000 ,3.69554420528971000000 ,3.69554420528971000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.35994762177867100000 ,0.47000000000000000000 ,3.60190319819137000000 ,3.60190319819137000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.36375669739707900000 ,0.48000000000000000000 ,3.50946738749113000000 ,3.50946738749113000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.36752629753303200000 ,0.49000000000000000000 ,3.41820638197930000000 ,3.41820638197930000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.37125762464284600000 ,0.50000000000000000000 ,3.32809012167313000000 ,3.32809012167313000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.37495182134849900000 ,0.51000000000000000000 ,3.23908883799848000000 ,3.23908883799848000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.37860997452479500000 ,0.52000000000000000000 ,3.15117301351859000000 ,3.15117301351859000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.38223311903441200000 ,0.53000000000000000000 ,3.06431334086356000000 ,3.06431334086356000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.38582224114724600000 ,0.54000000000000000000 ,2.97848068043945000000 ,2.97848068043945000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.38937828167604900000 ,0.55000000000000000000 ,2.89364601640246000000 ,2.89364601640246000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.39290213885661400000 ,0.56000000000000000000 ,2.80978041026839000000 ,2.80978041026839000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.39639467099749300000 ,0.57000000000000000000 ,2.72685495138470000000 ,2.72685495138470000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.39985669892140100000 ,0.58000000000000000000 ,2.64484070331643000000 ,2.64484070331643000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.40328900821796300000 ,0.59000000000000000000 ,2.56370864497893000000 ,2.56370864497893000000 ,0.00000000000000000000 
60.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.40669235132534500000 ,0.60000000000000000000 ,2.48342960508050000000 ,2.48342960508050000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.05250375679043320000 ,0.01000000000000000000 ,19.60396039603960000000 ,19.60396039603960000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.07425152492856910000 ,0.02000000000000000000 ,19.21568627450610000000 ,19.21568627450610000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.09093917434926970000 ,0.03000000000000000000 ,18.83495145624850000000 ,18.83495145624850000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.10500751358086600000 ,0.04000000000000000000 ,18.46153846108150000000 ,18.46153846108150000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.11740196925752500000 ,0.05000000000000000000 ,18.09523809310030000000 ,18.09523809310030000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.12860741371574900000 ,0.06000000000000000000 ,17.73584904908740000000 ,17.73584904908740000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.13891188336410500000 ,0.07000000000000000000 ,17.38317754839260000000 ,17.38317754839260000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.14850304985713800000 ,0.08000000000000000000 ,17.03703698279430000000 ,17.03703698279430000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.15751127037130000000 ,0.09000000000000000000 ,16.69724758497030000000 ,16.69724758497030000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.16603145717330100000 ,0.10000000000000000000 ,16.36363611430680000000 ,16.36363611430680000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.17413526135794100000 ,0.11000000000000000000 ,16.03603555887830000000 ,16.03603555887830000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.18187834869853900000 ,0.12000000000000000000 ,15.71428485251490000000 ,15.71428485251490000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.18930498726239800000 ,0.13000000000000000000 ,15.39822860595780000000 ,15.39822860595780000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.19645106942830700000 ,0.14000000000000000000 ,15.08771685117900000000 ,15.08771685117900000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.20334617566267200000 ,0.15000000000000000000 ,14.78260479800520000000 ,14.78260479800520000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.21001502716173300000 ,0.16000000000000000000 ,14.48275260225690000000 ,14.48275260225690000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.21647853498869700000 ,0.17000000000000000000 ,14.18802514466110000000 ,14.18802514466110000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.22275457478570700000 ,0.18000000000000000000 ,13.89829181986000000000 ,13.89829181986000000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.22885857000573600000 ,0.19000000000000000000 ,13.61342633487650000000 ,13.61342633487650000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.23480393851505000000 ,0.20000000000000000000 ,13.33330651645090000000 ,13.33330651645090000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.24060243976171200000 ,0.21000000000000000000 ,13.05781412669870000000 ,13.05781412669870000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.24626444829978400000 ,0.22000000000000000000 ,12.78683468658010000000 ,12.78683468658010000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.25179917190790400000 ,0.23000000000000000000 ,12.52025730670630000000 ,12.52025730670630000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.25721482743149800000 ,0.24000000000000000000 ,12.25797452504070000000 ,12.25797452504070000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.26251878395216600000 ,0.25000000000000000000 ,11.99988215108170000000 ,11.99988215108170000000 ,0.00000000000000000000 
60.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.26771768041134900000 ,0.26000000000000000000 ,11.74587911614230000000 ,11.74587911614230000000 ,0.00000000000000000000 
