angulo,p_matriz,p_fibra,radio,V2fibra,p11,p22,p12
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.25410113215783200000 ,0.21000000000000000000 ,1.15071606573991000000 ,1.15037583560961000000 ,0.00063487806626197300 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.26008080044896200000 ,0.22000000000000000000 ,1.15847169768301000000 ,1.15809559833040000000 ,0.00070181094632148300 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.26592604265181200000 ,0.23000000000000000000 ,1.16628458808075000000 ,1.16587054318970000000 ,0.00077261828499642700 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.27164553660742100000 ,0.24000000000000000000 ,1.17415541861803000000 ,1.17370130941591000000 ,0.00084737930723434200 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.27724706483029600000 ,0.25000000000000000000 ,1.18208488595584000000 ,1.18158855033136000000 ,0.00092617488408108100 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.28273763873120100000 ,0.26000000000000000000 ,1.19007370231828000000 ,1.18953293392754000000 ,0.00100908755469415000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.28812360152124900000 ,0.27000000000000000000 ,1.19812259610466000000 ,1.19753514346658000000 ,0.00109620154618074000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.29341071410542600000 ,0.28000000000000000000 ,1.20623231252792000000 ,1.20559587811035000000 ,0.00118760279104178000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.29860422728109000000 ,0.29000000000000000000 ,1.21440361428082000000 ,1.21371585357862000000 ,0.00128337894201616000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.30370894281930100000 ,0.30000000000000000000 ,1.22263728223136000000 ,1.22189580283814000000 ,0.00138361938413630000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.30872926545226900000 ,0.31000000000000000000 ,1.23093411614909000000 ,1.23013647682392000000 ,0.00148841524382942000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.31366924736891000000 ,0.32000000000000000000 ,1.23929493546393000000 ,1.23843864519496000000 ,0.00159785939492711000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.31853262649728500000 ,0.33000000000000000000 ,1.24772058005947000000 ,1.24680309712595000000 ,0.00171204646148114000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.32332285960250200000 ,0.34000000000000000000 ,1.25621191110268000000 ,1.25523064213731000000 ,0.00183107281732558000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.32804315103324400000 ,0.35000000000000000000 ,1.26476981191232000000 ,1.26372211096548000000 ,0.00195503658237588000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.33269647779635500000 ,0.36000000000000000000 ,1.27339518886824000000 ,1.27227835647599000000 ,0.00208403761571403000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.33728561151697700000 ,0.37000000000000000000 ,1.28208897236432000000 ,1.28090025462174000000 ,0.00221817750557773000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.34181313774438500000 ,0.38000000000000000000 ,1.29085211780777000000 ,1.28958870544925000000 ,0.00235755955645030000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.34628147298540600000 ,0.39000000000000000000 ,1.29968560666786000000 ,1.29834463415566000000 ,0.00250228877353816000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.35069287978404000000 ,0.40000000000000000000 ,1.30859044757749000000 ,1.30716899219985000000 ,0.00265247184502576000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.35504948011439700000 ,0.41000000000000000000 ,1.31756767749129000000 ,1.31606275847093000000 ,0.00280821712261403000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.35935326731196400000 ,0.42000000000000000000 ,1.32661836290427000000 ,1.32502694051797000000 ,0.00296963460097974000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.36360611673356700000 ,0.43000000000000000000 ,1.33574360113571000000 ,1.33406257584496000000 ,0.00313683589694079000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.36780979530777200000 ,0.44000000000000000000 ,1.34494452168306000000 ,1.34317073327559000000 ,0.00330993422927792000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.37196597011370000000 ,0.45000000000000000000 ,1.35422228765170000000 ,1.35235251439284000000 ,0.00348904440034814000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.37607621610639800000 ,0.46000000000000000000 ,1.36357809726649000000 ,1.36160905505871000000 ,0.00367428278083208000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.38014202309030100000 ,0.47000000000000000000 ,1.37301318547234000000 ,1.37094152702045000000 ,0.00386576729918774000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.38416480202833200000 ,0.48000000000000000000 ,1.38252882563145000000 ,1.38035113960992000000 ,0.00406361743764012000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.38814589076241400000 ,0.49000000000000000000 ,1.39212633132606000000 ,1.38983914154388000000 ,0.00426795423682253000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.39208655921113700000 ,0.50000000000000000000 ,1.40180705827676000000 ,1.39940682283386000000 ,0.00447890031150542000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.39598801410182800000 ,0.51000000000000000000 ,1.41157240638749000000 ,1.40905551681531000000 ,0.00469657988020541000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.39985140328700800000 ,0.52000000000000000000 ,1.42142382193027000000 ,1.41878660230728000000 ,0.00492111881186796000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.40367781968900700000 ,0.53000000000000000000 ,1.43136279988418000000 ,1.42860150591529000000 ,0.00515264469326652000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.40746830491113200000 ,0.54000000000000000000 ,1.44139088644547000000 ,1.43850170449203000000 ,0.00539128692126896000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.41122385254923100000 ,0.55000000000000000000 ,1.45150968172825000000 ,1.44848872777271000000 ,0.00563717682469758000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.41494541123346800000 ,0.56000000000000000000 ,1.46172084267791000000 ,1.45856416120443000000 ,0.00589044782116568000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.41863388742670200000 ,0.57000000000000000000 ,1.47202608622333000000 ,1.46872964899233000000 ,0.00615123561502830000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.42229014800285500000 ,0.58000000000000000000 ,1.48242719269790000000 ,1.47898689738872000000 ,0.00641967844345838000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.42591502262605600000 ,0.59000000000000000000 ,1.49292600956467000000 ,1.48933767825626000000 ,0.00669591737868004000 
75.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.42950930594905000000 ,0.60000000000000000000 ,1.50352445548669000000 ,1.49978383294134000000 ,0.00698009669559476000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.05544941296605920000 ,0.01000000000000000000 ,1.01650067214617000000 ,1.01649658567207000000 ,0.00000762546449157528 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.07841731184222750000 ,0.02000000000000000000 ,1.03328006005925000000 ,1.03326344109166000000 ,0.00003101141569693340 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.09604120050708300000 ,0.03000000000000000000 ,1.05034531108501000000 ,1.05030728844950000000 ,0.00007095120379093200 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.11089882593211800000 ,0.04000000000000000000 ,1.06770382415223000000 ,1.06763507983782000000 ,0.00012827863704477300 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.12398865670456700000 ,0.05000000000000000000 ,1.08536326317466000000 ,1.08525400939487000000 ,0.00020387032854685300 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.13582276830371100000 ,0.06000000000000000000 ,1.10333157129813000000 ,1.10317152620539000000 ,0.00029864820879694400 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.14670535705271300000 ,0.07000000000000000000 ,1.12161698605608000000 ,1.12139534801451000000 ,0.00041358221600476600 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.15683462368445500000 ,0.08000000000000000000 ,1.14022805550264000000 ,1.13993347581723000000 ,0.00054969317641242200 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.16634823889817800000 ,0.09000000000000000000 ,1.15917365539760000000 ,1.15879420939111000000 ,0.00070805588748530300 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.17534643989202000000 ,0.10000000000000000000 ,1.17846300752430000000 ,1.17798616384598000000 ,0.00088980241738576600 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.18390489765388600000 ,0.11000000000000000000 ,1.19810569922806000000 ,1.19751828727079000000 ,0.00109612563476715000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.19208240101416600000 ,0.12000000000000000000 ,1.21811170427080000000 ,1.21739987956524000000 ,0.00132828298361349000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.19992570164350400000 ,0.13000000000000000000 ,1.23849140510535000000 ,1.23764061255161000000 ,0.00158760051861467000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.20747270561673400000 ,0.14000000000000000000 ,1.25925561668273000000 ,1.25825055147106000000 ,0.00187547721742295000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.21475465297452500000 ,0.15000000000000000000 ,1.28041561191563000000 ,1.27924017797853000000 ,0.00219338958710065000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.22179765186423700000 ,0.16000000000000000000 ,1.30198314893264000000 ,1.30062041476086000000 ,0.00254289658316138000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.22862378653755500000 ,0.17000000000000000000 ,1.32397050027064000000 ,1.32240265191503000000 ,0.00292564486084943000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.23525193552668200000 ,0.18000000000000000000 ,1.34639048416636000000 ,1.34459877523628000000 ,0.00334337437972206000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.24169838759770600000 ,0.19000000000000000000 ,1.36925649812407000000 ,1.36722119658074000000 ,0.00379792438422607000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.24797731340913300000 ,0.20000000000000000000 ,1.39258255495350000000 ,1.39028288648375000000 ,0.00429123978482916000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.25410113215783200000 ,0.21000000000000000000 ,1.41638332149148000000 ,1.41379740923292000000 ,0.00482537796641861000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.26008080044896200000 ,0.22000000000000000000 ,1.44067416024266000000 ,1.43777896061558000000 ,0.00540251605315993000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.26592604265181200000 ,0.23000000000000000000 ,1.46547117419888000000 ,1.46224240858312000000 ,0.00602495866187171000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.27164553660742100000 ,0.24000000000000000000 ,1.49079125512408000000 ,1.48720333710019000000 ,0.00669514617927907000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.27724706483029600000 ,0.25000000000000000000 ,1.51665213562254000000 ,1.51267809347537000000 ,0.00741566360232900000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.28273763873120100000 ,0.26000000000000000000 ,1.54307244534271000000 ,1.53868383950243000000 ,0.00818924998516679000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.28812360152124900000 ,0.27000000000000000000 ,1.57007177170828000000 ,1.56523860677752000000 ,0.00901880854147630000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.29341071410542600000 ,0.28000000000000000000 ,1.59767072561218000000 ,1.59236135659893000000 ,0.00990741745678604000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.29860422728109000000 ,0.29000000000000000000 ,1.62589101255990000000 ,1.62007204490269000000 ,0.01085834147215940000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.30370894281930100000 ,0.30000000000000000000 ,1.65475550980506000000 ,1.64839169273993000000 ,0.01187504430856370000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.30872926545226900000 ,0.31000000000000000000 ,1.68428835008591000000 ,1.67734246286271000000 ,0.01296120201031060000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.31366924736891000000 ,0.32000000000000000000 ,1.71451501264523000000 ,1.70694774305295000000 ,0.01412071729647010000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.31853262649728500000 ,0.33000000000000000000 ,1.74546242230142000000 ,1.73723223690837000000 ,0.01535773502129510000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.32332285960250200000 ,0.34000000000000000000 ,1.77715905743615000000 ,1.76822206288887000000 ,0.01667665885871070000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.32804315103324400000 ,0.35000000000000000000 ,1.80963506787603000000 ,1.79994486253079000000 ,0.01808216934210570000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.33269647779635500000 ,0.36000000000000000000 ,1.84292240377549000000 ,1.83242991885558000000 ,0.01957924340936470000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.33728561151697700000 ,0.37000000000000000000 ,1.87705495675763000000 ,1.86570828613796000000 ,0.02117317562467730000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.34181313774438500000 ,0.38000000000000000000 ,1.91206871474372000000 ,1.89981293235874000000 ,0.02286960127363860000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.34628147298540600000 ,0.39000000000000000000 ,1.94800193210413000000 ,1.93477889585446000000 ,0.02467452155704120000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.35069287978404000000 ,0.40000000000000000000 ,1.98489531699942000000 ,1.97064345789382000000 ,0.02659433114220490000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.35504948011439700000 ,0.41000000000000000000 ,2.02279223805712000000 ,2.00744633316676000000 ,0.02863584836945950000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.35935326731196400000 ,0.42000000000000000000 ,2.06173895285403000000 ,2.04522988047275000000 ,0.03080634845638130000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.36360611673356700000 ,0.43000000000000000000 ,2.10178486105762000000 ,2.08403933624990000000 ,0.03311360009469230000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.36780979530777200000 ,0.44000000000000000000 ,2.14298278553323000000 ,2.12392307400759000000 ,0.03556590589564330000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.37196597011370000000 ,0.45000000000000000000 ,2.18538928526308000000 ,2.16493289322608000000 ,0.03817214721081650000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.37607621610639800000 ,0.46000000000000000000 ,2.22906500456632000000 ,2.20712434188537000000 ,0.04094183393850990000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.38014202309030100000 ,0.47000000000000000000 ,2.27407506387993000000 ,2.25055707750388000000 ,0.04388516002356590000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.38416480202833200000 ,0.48000000000000000000 ,2.32048949828816000000 ,2.29529527243344000000 ,0.04701306547358050000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.38814589076241400000 ,0.49000000000000000000 ,2.36838375110978000000 ,2.34140807020619000000 ,0.05033730585048510000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.39208655921113700000 ,0.50000000000000000000 ,2.41783923121545000000 ,2.38897010100490000000 ,0.05387053035804040000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.39598801410182800000 ,0.51000000000000000000 ,2.46894394441203000000 ,2.43806206589011000000 ,0.05762636983849860000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.39985140328700800000 ,0.52000000000000000000 ,2.52179321127479000000 ,2.48877140133703000000 ,0.06161953622279570000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.40367781968900700000 ,0.53000000000000000000 ,2.57649048633209000000 ,2.54119303801023000000 ,0.06586593525734730000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.40746830491113200000 ,0.54000000000000000000 ,2.63314829664355000000 ,2.59543027065847000000 ,0.07038279466875280000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.41122385254923100000 ,0.55000000000000000000 ,2.69188932173304000000 ,2.65159575971161000000 ,0.07518881034095060000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.41494541123346800000 ,0.56000000000000000000 ,2.75284764177452000000 ,2.70981268982527000000 ,0.08030431358793380000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.41863388742670200000 ,0.57000000000000000000 ,2.81617018718817000000 ,2.77021611654043000000 ,0.08575146323598230000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.42229014800285500000 ,0.58000000000000000000 ,2.88201843080533000000 ,2.83295453980317000000 ,0.09155446701855340000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.42591502262605600000 ,0.59000000000000000000 ,2.95057037407206000000 ,2.89819175286732000000 ,0.09773983778324960000 
75.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.42950930594905000000 ,0.60000000000000000000 ,3.02202289217247000000 ,2.96610902783344000000 ,0.10433669128039300000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.05544941296605920000 ,0.01000000000000000000 ,1.01826295976664000000 ,1.01825795393433000000 ,0.00000934101026752011 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.07841731184222750000 ,0.02000000000000000000 ,1.03686765987627000000 ,1.03684726582445000000 ,0.00003805581878496950 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.09604120050708300000 ,0.03000000000000000000 ,1.05582381774830000000 ,1.05577707359054000000 ,0.00008722578585072870 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.11089882593211800000 ,0.04000000000000000000 ,1.07514152981014000000 ,1.07505686135257000000 ,0.00015799349273775900 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.12398865670456700000 ,0.05000000000000000000 ,1.09483129321659000000 ,1.09469647903744000000 ,0.00025156668308409900 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.13582276830371100000 ,0.06000000000000000000 ,1.11490402905476000000 ,1.11470616330793000000 ,0.00036922251011514400 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.14670535705271300000 ,0.07000000000000000000 ,1.13537110715548000000 ,1.13509655992077000000 ,0.00051231211451925300 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.15683462368445500000 ,0.08000000000000000000 ,1.15624437264297000000 ,1.15587874763165000000 ,0.00068226555938699200 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.16634823889817800000 ,0.09000000000000000000 ,1.17753617436646000000 ,1.17706426377587000000 ,0.00088059715036534100 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.17534643989202000000 ,0.10000000000000000000 ,1.19925939537131000000 ,1.19866513166577000000 ,0.00110891117109558000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.18390489765388600000 ,0.11000000000000000000 ,1.22142748558129000000 ,1.22069388995963000000 ,0.00136890806612529000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.19208240101416600000 ,0.12000000000000000000 ,1.24405449688071000000 ,1.24316362417208000000 ,0.00166239110584362000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.19992570164350400000 ,0.13000000000000000000 ,1.26715512080298000000 ,1.26608800051267000000 ,0.00199127357062228000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.20747270561673400000 ,0.14000000000000000000 ,1.29074472905257000000 ,1.28948130225810000000 ,0.00235758649429666000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.21475465297452500000 ,0.15000000000000000000 ,1.31483941711001000000 ,1.31335846888453000000 ,0.00276348701044346000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.22179765186423700000 ,0.16000000000000000000 ,1.33945605119488000000 ,1.33773513820937000000 ,0.00321126734866176000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.22862378653755500000 ,0.17000000000000000000 ,1.36461231888992000000 ,1.36262769181850000000 ,0.00370336453231345000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.23525193552668200000 ,0.18000000000000000000 ,1.39032678376129000000 ,1.38805330408336000000 ,0.00424237083400562000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.24169838759770600000 ,0.19000000000000000000 ,1.41661894434541000000 ,1.41402999510560000000 ,0.00483104505059579000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.24797731340913300000 ,0.20000000000000000000 ,1.44350929791314000000 ,1.44057668796331000000 ,0.00547232466577789000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.25410113215783200000 ,0.21000000000000000000 ,1.47101940946693000000 ,1.46771327067430000000 ,0.00616933897548983000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.26008080044896200000 ,0.22000000000000000000 ,1.49917198647789000000 ,1.49546066333857000000 ,0.00692542325961673000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.26592604265181200000 ,0.23000000000000000000 ,1.52799095992707000000 ,1.52384089097452000000 ,0.00774413409292025000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.27164553660742100000 ,0.24000000000000000000 ,1.55750157228114000000 ,1.55287716262331000000 ,0.00862926589899967000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.27724706483029600000 ,0.25000000000000000000 ,1.58773047310630000000 ,1.58259395736317000000 ,0.00958486886361814000 
75.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.28273763873120100000 ,0.26000000000000000000 ,1.61870582310962000000 ,1.61301711795232000000 ,0.01061526833817650000 
