angulo,p_matriz,p_fibra,radio,V2fibra,p11,p22,p12
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.38283885784146100000 ,0.49000000000000000000 ,2.36591330830143000000 ,2.33101009012475000000 ,0.04794790190336610000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.38672564640201400000 ,0.50000000000000000000 ,2.41476399075514000000 ,2.37741137914631000000 ,0.05131272847645110000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.39057375756284000000 ,0.51000000000000000000 ,2.46517190098028000000 ,2.42521511937901000000 ,0.05489017760178520000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.39438432348213000000 ,0.52000000000000000000 ,2.51722050752457000000 ,2.47449443636045000000 ,0.05869445787271980000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.39815842213892500000 ,0.53000000000000000000 ,2.57099986316141000000 ,2.52532818698597000000 ,0.06274094950033340000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.40189708089492200000 ,0.54000000000000000000 ,2.62660730661536000000 ,2.57780156933125000000 ,0.06704633056396150000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.40560127976075300000 ,0.55000000000000000000 ,2.68414826122133000000 ,2.63200681668282000000 ,0.07162872074366030000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.40927195439617100000 ,0.56000000000000000000 ,2.74373714739794000000 ,2.68804399054012000000 ,0.07650784544249390000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.41290999887016900000 ,0.57000000000000000000 ,2.80549842941958000000 ,2.74602189054527000000 ,0.08170522377222980000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.41651626820409300000 ,0.58000000000000000000 ,2.86956782149713000000 ,2.80605910331416000000 ,0.08724438457309600000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.42009158071825900000 ,0.59000000000000000000 ,2.93609368389845000000 ,2.86828521723449000000 ,0.09315111550352960000 
70.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.42363672020029900000 ,0.60000000000000000000 ,3.00523864713071000000 ,2.93284223679857000000 ,0.09945375131855640000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.05469126540592300000 ,0.01000000000000000000 ,1.01826370123734000000 ,1.01825721205465000000 ,0.00000891444145886518 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.07734512928040270000 ,0.02000000000000000000 ,1.03687067954208000000 ,1.03684424223596000000 ,0.00003631795079387870 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.09472805041329260000 ,0.03000000000000000000 ,1.05583073505853000000 ,1.05577013947667000000 ,0.00008324249643844850 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.10938253081184600000 ,0.04000000000000000000 ,1.07515404859814000000 ,1.07504429086292000000 ,0.00015077844956399300 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.12229338722312600000 ,0.05000000000000000000 ,1.09485120188221000000 ,1.09467643915701000000 ,0.00024007832063465400 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.13396569363164100000 ,0.06000000000000000000 ,1.11493319909754000000 ,1.11467670142922000000 ,0.00035236077593697400 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.14469948715150200000 ,0.07000000000000000000 ,1.13541148986959000000 ,1.13505558888693000000 ,0.00048891495670532200 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.15469025856080500000 ,0.08000000000000000000 ,1.15629799376696000000 ,1.15582402799709000000 ,0.00065110512514736400 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.16407379621776900000 ,0.09000000000000000000 ,1.17760512646139000000 ,1.17699338300714000000 ,0.00084037566352196400 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.17294896679949000000 ,0.10000000000000000000 ,1.19934582767859000000 ,1.19857547997931000000 ,0.00105825645445662000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.18139040666119100000 ,0.11000000000000000000 ,1.22153359108790000000 ,1.22058263246405000000 ,0.00130636867293817000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.18945610082658500000 ,0.12000000000000000000 ,1.24418249629238000000 ,1.24302766895028000000 ,0.00158643102289877000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.19719216174106500000 ,0.13000000000000000000 ,1.26730724309640000000 ,1.26592396224348000000 ,0.00190026645408239000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.20463597719808600000 ,0.14000000000000000000 ,1.29092318824468000000 ,1.28928546093742000000 ,0.00224980939795577000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.21181836010014900000 ,0.15000000000000000000 ,1.31504638484555000000 ,1.31312672316157000000 ,0.00263711356486671000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.21876506162369200000 ,0.16000000000000000000 ,1.33969362471235000000 ,1.33746295280450000000 ,0.00306436034850523000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.22549786406730900000 ,0.17000000000000000000 ,1.36488248387992000000 ,1.36231003843376000000 ,0.00353386788805156000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.23203538784120800000 ,0.18000000000000000000 ,1.39063137157980000000 ,1.38768459515528000000 ,0.00404810084327019000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.23839369899878000000 ,0.19000000000000000000 ,1.41695958298642000000 ,1.41360400968075000000 ,0.00460968094331467000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.24458677444625300000 ,0.20000000000000000000 ,1.44388735607953000000 ,1.44008648889914000000 ,0.00522139837624118000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.25062686357556200000 ,0.21000000000000000000 ,1.47143593300498000000 ,1.46715111228061000000 ,0.00588622409330106000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.25652477318462700000 ,0.22000000000000000000 ,1.49962762635681000000 ,1.49481788847628000000 ,0.00660732311012687000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.26229009468358800000 ,0.23000000000000000000 ,1.52848589085057000000 ,1.52310781651679000000 ,0.00738806889609379000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.26793138726328100000 ,0.24000000000000000000 ,1.55803540090981000000 ,1.55204295205813000000 ,0.00823205895360778000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.27345632702961500000 ,0.25000000000000000000 ,1.58830213474717000000 ,1.58164647917286000000 ,0.00914313170105135000 
70.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.27887182952788300000 ,0.26000000000000000000 ,1.61931346558851000000 ,1.61194278824270000000 ,0.01012538478684950000 
