angulo,p_matriz,p_fibra,radio,V2fibra,p11,p22,p12
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.32410224072142900000 ,0.33000000000000000000 ,1.24730304896893000000 ,1.24730304896893000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.32897623212397700000 ,0.34000000000000000000 ,1.25577016837778000000 ,1.25577016837778000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.33377905890622700000 ,0.35000000000000000000 ,1.26430362449027000000 ,1.26430362449027000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.33851375012865400000 ,0.36000000000000000000 ,1.27290441015632000000 ,1.27290441015632000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.34318312587888500000 ,0.37000000000000000000 ,1.28157354982562000000 ,1.28157354982562000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.34778981691510200000 ,0.38000000000000000000 ,1.29031210090600000000 ,1.29031210090600000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.35233628199729600000 ,0.39000000000000000000 ,1.29912115518344000000 ,1.29912115518344000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.35682482323055400000 ,0.40000000000000000000 ,1.30800184030794000000 ,1.30800184030794000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.36125759969217800000 ,0.41000000000000000000 ,1.31695532135022000000 ,1.31695532135022000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.36563663957157300000 ,0.42000000000000000000 ,1.32598280243470000000 ,1.32598280243470000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.36996385101659600000 ,0.43000000000000000000 ,1.33508552845472000000 ,1.33508552845472000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.37424103185095500000 ,0.44000000000000000000 ,1.34426478687701000000 ,1.34426478687701000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.37846987830302400000 ,0.45000000000000000000 ,1.35352190964301000000 ,1.35352190964301000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.38265199286629100000 ,0.46000000000000000000 ,1.36285827517585000000 ,1.36285827517585000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.38678889139475200000 ,0.47000000000000000000 ,1.37227531050287000000 ,1.37227531050287000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.39088200952233600000 ,0.48000000000000000000 ,1.38177449350500000000 ,1.38177449350500000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.39493270848342900000 ,0.49000000000000000000 ,1.39135735530579000000 ,1.39135735530579000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.39894228040143300000 ,0.50000000000000000000 ,1.40102548281490000000 ,1.40102548281490000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.40291195310357000000 ,0.51000000000000000000 ,1.41078052144301000000 ,1.41078052144301000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.40684289451282200000 ,0.52000000000000000000 ,1.42062417800756000000 ,1.42062417800756000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.41073621666150800000 ,0.53000000000000000000 ,1.43055822385184000000 ,1.43055822385184000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.41459297936560300000 ,0.54000000000000000000 ,1.44058449820366000000 ,1.44058449820366000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.41841419359420000000 ,0.55000000000000000000 ,1.45070491180384000000 ,1.45070491180384000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.42220082456447500000 ,0.56000000000000000000 ,1.46092145084012000000 ,1.46092145084012000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.42595379458899100000 ,0.57000000000000000000 ,1.47123618122794000000 ,1.47123618122794000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.42967398569915600000 ,0.58000000000000000000 ,1.48165125328714000000 ,1.48165125328714000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.43336224206596100000 ,0.59000000000000000000 ,1.49216890687227000000 ,1.49216890687227000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.43701937223683200000 ,0.60000000000000000000 ,1.50279147702535000000 ,1.50279147702535000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.05641895835477560000 ,0.01000000000000000000 ,1.01649862514863000000 ,1.01649862514863000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.07978845608028650000 ,0.02000000000000000000 ,1.03327172014681000000 ,1.03327172014681000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.09772050238058400000 ,0.03000000000000000000 ,1.05032619681279000000 ,1.05032619681279000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.11283791670955100000 ,0.04000000000000000000 ,1.06766920959793000000 ,1.06766920959793000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.12615662610100800000 ,0.05000000000000000000 ,1.08530817068393000000 ,1.08530817068393000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.13819765978853400000 ,0.06000000000000000000 ,1.10325076610678000000 ,1.10325076610678000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.14927053303604600000 ,0.07000000000000000000 ,1.12150497298538000000 ,1.12150497298538000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.15957691216057300000 ,0.08000000000000000000 ,1.14007907793917000000 ,1.14007907793917000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.16925687506432700000 ,0.09000000000000000000 ,1.15898169678667000000 ,1.15898169678667000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.17841241161527700000 ,0.10000000000000000000 ,1.17822179562499000000 ,1.17822179562499000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.18712051592547800000 ,0.11000000000000000000 ,1.19780871339912000000 ,1.19780871339912000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.19544100476116800000 ,0.12000000000000000000 ,1.21775218608015000000 ,1.21775218608015000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.20342144725641100000 ,0.13000000000000000000 ,1.23806237258212000000 ,1.23806237258212000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.21110041228223800000 ,0.14000000000000000000 ,1.25874988255973000000 ,1.25874988255973000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.21850968611841600000 ,0.15000000000000000000 ,1.27982580624257000000 ,1.27982580624257000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.22567583341910300000 ,0.16000000000000000000 ,1.30130174647653000000 ,1.30130174647653000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.23262132458406400000 ,0.17000000000000000000 ,1.32318985315991000000 ,1.32318985315991000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.23936536824086000000 ,0.18000000000000000000 ,1.34550286028041000000 ,1.34550286028041000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.24592453796829700000 ,0.19000000000000000000 ,1.36825412578014000000 ,1.36825412578014000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.25231325220201600000 ,0.20000000000000000000 ,1.39145767449910000000 ,1.39145767449910000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.25854414729132100000 ,0.21000000000000000000 ,1.41512824447406000000 ,1.41512824447406000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.26462837142006100000 ,0.22000000000000000000 ,1.43928133689908000000 ,1.43928133689908000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.27057581899030000000 ,0.23000000000000000000 ,1.46393327008731000000 ,1.46393327008731000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.27639531957706800000 ,0.24000000000000000000 ,1.48910123781136000000 ,1.48910123781136000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.28209479177387800000 ,0.25000000000000000000 ,1.51480337244194000000 ,1.51480337244194000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.28768136958758000000 ,0.26000000000000000000 ,1.54105881335281000000 ,1.54105881335281000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.29316150714175200000 ,0.27000000000000000000 ,1.56788778111492000000 ,1.56788778111492000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.29854106607209200000 ,0.28000000000000000000 ,1.59531165806526000000 ,1.59531165806526000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.30382538898732500000 ,0.29000000000000000000 ,1.62335307590731000000 ,1.62335307590731000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.30901936161855200000 ,0.30000000000000000000 ,1.65203601108215000000 ,1.65203601108215000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.31412746571571100000 ,0.31000000000000000000 ,1.68138588874312000000 ,1.68138588874312000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.31915382432114600000 ,0.32000000000000000000 ,1.71142969627574000000 ,1.71142969627574000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.32410224072142900000 ,0.33000000000000000000 ,1.74219610742968000000 ,1.74219610742968000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.32897623212397700000 ,0.34000000000000000000 ,1.77371561827482000000 ,1.77371561827482000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.33377905890622700000 ,0.35000000000000000000 ,1.80602069636236000000 ,1.80602069636236000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.33851375012865400000 ,0.36000000000000000000 ,1.83914594466830000000 ,1.83914594466830000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.34318312587888500000 ,0.37000000000000000000 ,1.87312828212692000000 ,1.87312828212692000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.34778981691510200000 ,0.38000000000000000000 ,1.90800714283129000000 ,1.90800714283129000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.35233628199729600000 ,0.39000000000000000000 ,1.94382469629554000000 ,1.94382469629554000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.35682482323055400000 ,0.40000000000000000000 ,1.98062609154826000000 ,1.98062609154826000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.36125759969217800000 ,0.41000000000000000000 ,2.01845972827073000000 ,2.01845972827073000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.36563663957157300000 ,0.42000000000000000000 ,2.05737755872176000000 ,2.05737755872176000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.36996385101659600000 ,0.43000000000000000000 ,2.09743542482220000000 ,2.09743542482220000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.37424103185095500000 ,0.44000000000000000000 ,2.13869343552797000000 ,2.13869343552797000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.37846987830302400000 ,0.45000000000000000000 ,2.18121639053118000000 ,2.18121639053118000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.38265199286629100000 ,0.46000000000000000000 ,2.22507425742997000000 ,2.22507425742997000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.38678889139475200000 ,0.47000000000000000000 ,2.27034271084487000000 ,2.27034271084487000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.39088200952233600000 ,0.48000000000000000000 ,2.31710374359307000000 ,2.31710374359307000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.39493270848342900000 ,0.49000000000000000000 ,2.36544636203575000000 ,2.36544636203575000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.39894228040143300000 ,0.50000000000000000000 ,2.41546738018724000000 ,2.41546738018724000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.40291195310357000000 ,0.51000000000000000000 ,2.46727233024516000000 ,2.46727233024516000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.40684289451282200000 ,0.52000000000000000000 ,2.52097651103630000000 ,2.52097651103630000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.41073621666150800000 ,0.53000000000000000000 ,2.57670620069645000000 ,2.57670620069645000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.41459297936560300000 ,0.54000000000000000000 ,2.63460006601200000000 ,2.63460006601200000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.41841419359420000000 ,0.55000000000000000000 ,2.69481080864961000000 ,2.69481080864961000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.42220082456447500000 ,0.56000000000000000000 ,2.75750709853624000000 ,2.75750709853624000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.42595379458899100000 ,0.57000000000000000000 ,2.82287585768417000000 ,2.82287585768417000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.42967398569915600000 ,0.58000000000000000000 ,2.89112497484150000000 ,2.89112497484150000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.43336224206596100000 ,0.59000000000000000000 ,2.96248655398324000000 ,2.96248655398324000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.43701937223683200000 ,0.60000000000000000000 ,3.03722082998619000000 ,3.03722082998619000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.05641895835477560000 ,0.01000000000000000000 ,1.01826045175204000000 ,1.01826045175204000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.07978845608028650000 ,0.02000000000000000000 ,1.03685742148416000000 ,1.03685742148416000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.09772050238058400000 ,0.03000000000000000000 ,1.05580030531679000000 ,1.05580030531679000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.11283791670955100000 ,0.04000000000000000000 ,1.07509886416686000000 ,1.07509886416686000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.12615662610100800000 ,0.05000000000000000000 ,1.09476324756902000000 ,1.09476324756902000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.13819765978853400000 ,0.06000000000000000000 ,1.11480401924321000000 ,1.11480401924321000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.14927053303604600000 ,0.07000000000000000000 ,1.13523218455313000000 ,1.13523218455313000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.15957691216057300000 ,0.08000000000000000000 ,1.15605922001358000000 ,1.15605922001358000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.16925687506432700000 ,0.09000000000000000000 ,1.17729710501955000000 ,1.17729710501955000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.17841241161527700000 ,0.10000000000000000000 ,1.19895835598710000000 ,1.19895835598710000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.18712051592547800000 ,0.11000000000000000000 ,1.22105606311452000000 ,1.22105606311452000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.19544100476116800000 ,0.12000000000000000000 ,1.24360392999301000000 ,1.24360392999301000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.20342144725641100000 ,0.13000000000000000000 ,1.26661631631969000000 ,1.26661631631969000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.21110041228223800000 ,0.14000000000000000000 ,1.29010828399141000000 ,1.29010828399141000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.21850968611841600000 ,0.15000000000000000000 ,1.31409564688707000000 ,1.31409564688707000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.22567583341910300000 ,0.16000000000000000000 ,1.33859502467901000000 ,1.33859502467901000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.23262132458406400000 ,0.17000000000000000000 ,1.36362390105029000000 ,1.36362390105029000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.23936536824086000000 ,0.18000000000000000000 ,1.38920068673649000000 ,1.38920068673649000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.24592453796829700000 ,0.19000000000000000000 ,1.41534478785697000000 ,1.41534478785697000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.25231325220201600000 ,0.20000000000000000000 ,1.44207668005316000000 ,1.44207668005316000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.25854414729132100000 ,0.21000000000000000000 ,1.46941798901158000000 ,1.46941798901158000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.26462837142006100000 ,0.22000000000000000000 ,1.49739157801633000000 ,1.49739157801633000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.27057581899030000000 ,0.23000000000000000000 ,1.52602164325360000000 ,1.52602164325360000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.27639531957706800000 ,0.24000000000000000000 ,1.55533381767807000000 ,1.55533381767807000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.28209479177387800000 ,0.25000000000000000000 ,1.58535528435196000000 ,1.58535528435196000000 ,0.00000000000000000000 
90.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.28768136958758000000 ,0.26000000000000000000 ,1.61611490028238000000 ,1.61611490028238000000 ,0.00000000000000000000 
