angulo,p_matriz,p_fibra,radio,V2fibra,p11,p22,p12
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.31890213765015400000 ,0.34000000000000000000 ,0.98901144433992800000 ,0.97899156649603900000 ,0.01376469406088940000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.32355788958011600000 ,0.35000000000000000000 ,0.96698016202200200000 ,0.95652101759329600000 ,0.01436813157234110000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.32814759243553800000 ,0.36000000000000000000 ,0.94526085998818600000 ,0.93436027581613500000 ,0.01497455443578790000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.33267397994574300000 ,0.37000000000000000000 ,0.92384511887027400000 ,0.91250130676842200000 ,0.01558343380018720000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.33713960230836400000 ,0.38000000000000000000 ,0.90272466090688400000 ,0.89093621959533000000 ,0.01619423815702880000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.34154684298986400000 ,0.39000000000000000000 ,0.88189133787735300000 ,0.86965725676815400000 ,0.01680643079764870000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.34589793359898000000 ,0.40000000000000000000 ,0.86133711894171000000 ,0.84865678376645800000 ,0.01741946728255960000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.35019496709653800000 ,0.41000000000000000000 ,0.84105407830552600000 ,0.82792727858141400000 ,0.01803279291584980000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.35443990956359100000 ,0.42000000000000000000 ,0.82103438261721600000 ,0.80746132095515800000 ,0.01864584021468380000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.35863461071562400000 ,0.43000000000000000000 ,0.80127027799138800000 ,0.78725158125990800000 ,0.01925802635996060000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.36278081332238100000 ,0.44000000000000000000 ,0.78175407653459000000 ,0.76729080890708600000 ,0.01986875060904890000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.36688016166937900000 ,0.45000000000000000000 ,0.76247814222841400000 ,0.74757182016008000000 ,0.02047739164493220000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.37093420917765300000 ,0.46000000000000000000 ,0.74343487599858000000 ,0.72808748520404800000 ,0.02108330482776120000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.37494442528187000000 ,0.47000000000000000000 ,0.72461669976608500000 ,0.70883071430123400000 ,0.02168581930425840000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.37891220165317100000 ,0.48000000000000000000 ,0.70601603923620400000 ,0.68979444282972900000 ,0.02228423491714740000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.38283885784146100000 ,0.49000000000000000000 ,0.68762530513131100000 ,0.67097161496588500000 ,0.02287781884005110000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.38672564640201400000 ,0.50000000000000000000 ,0.66943687251153500000 ,0.65235516572401900000 ,0.02346580184222240000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.39057375756284000000 ,0.51000000000000000000 ,0.65144305775001700000 ,0.63393800100919600000 ,0.02404737406083810000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.39438432348213000000 ,0.52000000000000000000 ,0.63363609263289400000 ,0.61571297526679500000 ,0.02462168012479500000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.39815842213892500000 ,0.53000000000000000000 ,0.61600809493244500000 ,0.59767286622225400000 ,0.02518781343089240000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.40189708089492200000 ,0.54000000000000000000 ,0.59855103464788100000 ,0.57981034609060600000 ,0.02574480931807190000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.40560127976075300000 ,0.55000000000000000000 ,0.58125669491210600000 ,0.56211794849115200000 ,0.02629163681411750000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.40927195439617100000 ,0.56000000000000000000 ,0.56411662631108900000 ,0.54458803011842400000 ,0.02682718853649600000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.41290999887016900000 ,0.57000000000000000000 ,0.54712209303691200000 ,0.52721272598356200000 ,0.02735026820735630000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.41651626820409300000 ,0.58000000000000000000 ,0.53026400887071100000 ,0.50998389673271300000 ,0.02785957508157680000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.42009158071825900000 ,0.59000000000000000000 ,0.51353286043209500000 ,0.49289306614629400000 ,0.02835368437121230000 
70.00000000000000000000 ,2.00000000000000000000 ,0.00000000000000000000 ,0.42363672020029900000 ,0.60000000000000000000 ,0.49691861438685700000 ,0.47593134639030700000 ,0.02883102245828030000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.05469126540592300000 ,0.01000000000000000000 ,9.80201829026325000000 ,9.80194197977489000000 ,0.00010483067181168900 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.07734512928040270000 ,0.02000000000000000000 ,9.60799228755736000000 ,9.60769300111703000000 ,0.00041114136837885200 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.09472805041329260000 ,0.03000000000000000000 ,9.41780428433362000000 ,9.41714390093452000000 ,0.00090719423859832200 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.10938253081184600000 ,0.04000000000000000000 ,9.23134117402794000000 ,9.23018962511613000000 ,0.00158192731629701000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.12229338722312600000 ,0.05000000000000000000 ,9.04849421086409000000 ,9.04672901934525000000 ,0.00242491191951218000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.13396569363164100000 ,0.06000000000000000000 ,8.86915878432052000000 ,8.86666463234925000000 ,0.00342631311087178000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.14469948715150200000 ,0.07000000000000000000 ,8.69323420716447000000 ,8.68990253068214000000 ,0.00457685295206376000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.15469025856080500000 ,0.08000000000000000000 ,8.52062351604673000000 ,8.51635212421377000000 ,0.00586777630535465000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.16407379621776900000 ,0.09000000000000000000 ,8.35123328373205000000 ,8.34592600156707000000 ,0.00729081895347755000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.17294896679949000000 ,0.10000000000000000000 ,8.18497344211438000000 ,8.17853977480665000000 ,0.00883817782613473000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.18139040666119100000 ,0.11000000000000000000 ,8.02175711523348000000 ,8.01411193273798000000 ,0.01050248313701080000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.18945610082658500000 ,0.12000000000000000000 ,7.86150046157106000000 ,7.85256370222754000000 ,0.01227677224970830000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.19719216174106500000 ,0.13000000000000000000 ,7.70412252496023000000 ,7.69381891700022000000 ,0.01415446510452640000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.20463597719808600000 ,0.14000000000000000000 ,7.54954509349331000000 ,7.53780389341181000000 ,0.01612934105061700000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.21181836010014900000 ,0.15000000000000000000 ,7.39769256585896000000 ,7.38444731273256000000 ,0.01819551693987440000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.21876506162369200000 ,0.16000000000000000000 ,7.24849182458209000000 ,7.23368010951142000000 ,0.02034742635003010000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.22549786406730900000 ,0.17000000000000000000 ,7.10187211567807000000 ,7.08543536562143000000 ,0.02257979981491880000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.23203538784120800000 ,0.18000000000000000000 ,6.95776493426770000000 ,6.93964820961432000000 ,0.02488764594982060000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.23839369899878000000 ,0.19000000000000000000 ,6.81610391573081000000 ,6.79625572103690000000 ,0.02726623336923190000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.24458677444625300000 ,0.20000000000000000000 ,6.67682473200509000000 ,6.65519683938399000000 ,0.02971107330342240000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.25062686357556200000 ,0.21000000000000000000 ,6.53986499266234000000 ,6.51641227738205000000 ,0.03221790282874650000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.25652477318462700000 ,0.22000000000000000000 ,6.40516415041764000000 ,6.37984443831473000000 ,0.03478266863491930000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.26229009468358800000 ,0.23000000000000000000 ,6.27266341074767000000 ,6.24543733711697000000 ,0.03740151126037670000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.26793138726328100000 ,0.24000000000000000000 ,6.14230564531278000000 ,6.11313652497666000000 ,0.04007074973442270000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.27345632702961500000 ,0.25000000000000000000 ,6.01403530889390000000 ,5.98288901719434000000 ,0.04278686657213440000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.27887182952788300000 ,0.26000000000000000000 ,5.88779835956923000000 ,5.85464322406024000000 ,0.04554649307494430000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.28418415123987800000 ,0.27000000000000000000 ,5.76354218186816000000 ,5.72834888451540000000 ,0.04834639489642770000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.28939897430300400000 ,0.28000000000000000000 ,5.64121551264956000000 ,5.60395700236908000000 ,0.05118345783907320000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.29452147772162900000 ,0.29000000000000000000 ,5.52076836945981000000 ,5.48141978484841000000 ,0.05405467385365530000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.29955639761325900000 ,0.30000000000000000000 ,5.40215198113172000000 ,5.36069058325824000000 ,0.05695712721820910000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.30450807848517600000 ,0.31000000000000000000 ,5.28531872038924000000 ,5.24172383552912000000 ,0.05988798087845680000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.30938051712161100000 ,0.32000000000000000000 ,5.17022203822379000000 ,5.12447501042967000000 ,0.06284446293575530000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.31417740034276200000 ,0.33000000000000000000 ,5.05681639980696000000 ,5.00890055321544000000 ,0.06582385327211620000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.31890213765015400000 ,0.34000000000000000000 ,4.94505722169964000000 ,4.89495783248020000000 ,0.06882347030444700000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.32355788958011600000 ,0.35000000000000000000 ,4.83490081011001000000 ,4.78260508796648000000 ,0.07184065786170580000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.32814759243553800000 ,0.36000000000000000000 ,4.72630429994093000000 ,4.67180137908067000000 ,0.07487277217893960000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.33267397994574300000 ,0.37000000000000000000 ,4.61922559435137000000 ,4.56250653384211000000 ,0.07791716900093610000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.33713960230836400000 ,0.38000000000000000000 ,4.51362330453442000000 ,4.45468109797665000000 ,0.08097119078514400000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.34154684298986400000 ,0.39000000000000000000 ,4.40945668938676000000 ,4.34828628384077000000 ,0.08403215398824340000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.34589793359898000000 ,0.40000000000000000000 ,4.30668559470855000000 ,4.24328391883229000000 ,0.08709733641279780000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.35019496709653800000 ,0.41000000000000000000 ,4.20527039152763000000 ,4.13963639290707000000 ,0.09016396457924920000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.35443990956359100000 ,0.42000000000000000000 ,4.10517191308608000000 ,4.03730660477579000000 ,0.09322920107341880000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.35863461071562400000 ,0.43000000000000000000 ,4.00635138995694000000 ,3.93625790629954000000 ,0.09629013179980320000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.36278081332238100000 ,0.44000000000000000000 ,3.90877038267295000000 ,3.83645404453543000000 ,0.09934375304524430000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.36688016166937900000 ,0.45000000000000000000 ,3.81239071114207000000 ,3.73785910080040000000 ,0.10238695822466100000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.37093420917765300000 ,0.46000000000000000000 ,3.71717437999290000000 ,3.64043742602024000000 ,0.10541652413880600000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.37494442528187000000 ,0.47000000000000000000 ,3.62308349883043000000 ,3.54415357150617000000 ,0.10842909652129200000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.37891220165317100000 ,0.48000000000000000000 ,3.53008019618102000000 ,3.44897221414864000000 ,0.11142117458573700000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.38283885784146100000 ,0.49000000000000000000 ,3.43812652565656000000 ,3.35485807482942000000 ,0.11438909420025500000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.38672564640201400000 ,0.50000000000000000000 ,3.34718436255767000000 ,3.26177582862009000000 ,0.11732900921111200000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.39057375756284000000 ,0.51000000000000000000 ,3.25721528875008000000 ,3.16969000504598000000 ,0.12023687030419000000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.39438432348213000000 ,0.52000000000000000000 ,3.16818046316447000000 ,3.07856487633397000000 ,0.12310840062397500000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.39815842213892500000 ,0.53000000000000000000 ,3.08004047466222000000 ,2.98836433111127000000 ,0.12593906715446200000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.40189708089492200000 ,0.54000000000000000000 ,2.99275517323941000000 ,2.89905173045303000000 ,0.12872404659036000000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.40560127976075300000 ,0.55000000000000000000 ,2.90628347456053000000 ,2.81058974245576000000 ,0.13145818407058800000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.40927195439617100000 ,0.56000000000000000000 ,2.82058313155544000000 ,2.72294015059212000000 ,0.13413594268248000000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.41290999887016900000 ,0.57000000000000000000 ,2.73561046518456000000 ,2.63606362991781000000 ,0.13675134103678100000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.41651626820409300000 ,0.58000000000000000000 ,2.65132004435355000000 ,2.54991948366357000000 ,0.13929787540788400000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.42009158071825900000 ,0.59000000000000000000 ,2.56766430216047000000 ,2.46446533073147000000 ,0.14176842185606200000 
70.00000000000000000000 ,10.00000000000000000000 ,0.00000000000000000000 ,0.42363672020029900000 ,0.60000000000000000000 ,2.48459307193428000000 ,2.37965673195154000000 ,0.14415511229140200000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.05469126540592300000 ,0.01000000000000000000 ,19.60403658052650000000 ,19.60388395954980000000 ,0.00020966134362337800 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.07734512928040270000 ,0.02000000000000000000 ,19.21598457511470000000 ,19.21538600223410000000 ,0.00082228273675770300 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.09472805041329260000 ,0.03000000000000000000 ,18.83560856866720000000 ,18.83428780186900000000 ,0.00181438847719664000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.10938253081184600000 ,0.04000000000000000000 ,18.46268234805590000000 ,18.46037925023230000000 ,0.00316385463259401000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.12229338722312600000 ,0.05000000000000000000 ,18.09698842172820000000 ,18.09345803869050000000 ,0.00484982383902435000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.13396569363164100000 ,0.06000000000000000000 ,17.73831756864100000000 ,17.73332926469850000000 ,0.00685262622174357000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.14469948715150200000 ,0.07000000000000000000 ,17.38646841432890000000 ,17.37980506136430000000 ,0.00915370590412751000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.15469025856080500000 ,0.08000000000000000000 ,17.04124703209350000000 ,17.03270424842750000000 ,0.01173555261070930000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.16407379621776900000 ,0.09000000000000000000 ,16.70246656746410000000 ,16.69185200313410000000 ,0.01458163790695510000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.17294896679949000000 ,0.10000000000000000000 ,16.36994688422880000000 ,16.35707954961330000000 ,0.01767635565226950000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.18139040666119100000 ,0.11000000000000000000 ,16.04351423046700000000 ,16.02822386547600000000 ,0.02100496627402160000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.18945610082658500000 ,0.12000000000000000000 ,15.72300092314210000000 ,15.70512740445510000000 ,0.02455354449941670000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.19719216174106500000 ,0.13000000000000000000 ,15.40824504992050000000 ,15.38763783400040000000 ,0.02830893020905280000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.20463597719808600000 ,0.14000000000000000000 ,15.09909018698660000000 ,15.07560778682360000000 ,0.03225868210123390000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.21181836010014900000 ,0.15000000000000000000 ,14.79538513171790000000 ,14.76889462546510000000 ,0.03639103387974880000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.21876506162369200000 ,0.16000000000000000000 ,14.49698364916420000000 ,14.46736021902280000000 ,0.04069485270006020000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.22549786406730900000 ,0.17000000000000000000 ,14.20374423135610000000 ,14.17087073124290000000 ,0.04515959962983760000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.23203538784120800000 ,0.18000000000000000000 ,13.91552986853540000000 ,13.87929641922860000000 ,0.04977529189964130000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.23839369899878000000 ,0.19000000000000000000 ,13.63220783146160000000 ,13.59251144207380000000 ,0.05453246673846370000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.24458677444625300000 ,0.20000000000000000000 ,13.35364946401020000000 ,13.31039367876800000000 ,0.05942214660684470000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.25062686357556200000 ,0.21000000000000000000 ,13.07972998532470000000 ,13.03282455476410000000 ,0.06443580565749300000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.25652477318462700000 ,0.22000000000000000000 ,12.81032830083530000000 ,12.75968887662950000000 ,0.06956533726983860000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.26229009468358800000 ,0.23000000000000000000 ,12.54532682149530000000 ,12.49087467423390000000 ,0.07480302252075350000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.26793138726328100000 ,0.24000000000000000000 ,12.28461129062560000000 ,12.22627304995330000000 ,0.08014149946884540000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.27345632702961500000 ,0.25000000000000000000 ,12.02807061778780000000 ,11.96577803438870000000 ,0.08557373314426880000 
70.00000000000000000000 ,20.00000000000000000000 ,0.00000000000000000000 ,0.27887182952788300000 ,0.26000000000000000000 ,11.77559671913850000000 ,11.70928644812050000000 ,0.09109298614988860000 
