angulo,p_matriz,p_fibra,radio,V2fibra,p11,p22,p12
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.28067361412100500000 ,0.35000000000000000000 ,1.25772415063171000000 ,1.27154890429531000000 ,-0.00691237683179804000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.28465499899727700000 ,0.36000000000000000000 ,1.26589924501079000000 ,1.28064017523508000000 ,-0.00737046511214376000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.28858146032711900000 ,0.37000000000000000000 ,1.27412632630456000000 ,1.28982072913654000000 ,-0.00784720141599011000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.29245521030565500000 ,0.38000000000000000000 ,1.28240612635067000000 ,1.29909218924166000000 ,-0.00834303144549231000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.29627831649534800000 ,0.39000000000000000000 ,1.29073940160326000000 ,1.30845623825489000000 ,-0.00885841832581679000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.30005271472811300000 ,0.40000000000000000000 ,1.29912693416867000000 ,1.31791462207918000000 ,-0.00939384395525141000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.30378022056431400000 ,0.41000000000000000000 ,1.30756953288282000000 ,1.32746915389162000000 ,-0.00994981050440020000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.30746253950115000000 ,0.42000000000000000000 ,1.31606803443400000000 ,1.33712171860178000000 ,-0.01052684208389200000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.31110127609331500000 ,0.43000000000000000000 ,1.32462330453659000000 ,1.34687427774271000000 ,-0.01112548660306100000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.31469794212432000000 ,0.44000000000000000000 ,1.33323623916208000000 ,1.35672887485344000000 ,-0.01174631784567880000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.31825396394652200000 ,0.45000000000000000000 ,1.34190776583579000000 ,1.36668764142215000000 ,-0.01238993779317680000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.32177068909095400000 ,0.46000000000000000000 ,1.35063884500985000000 ,1.37675280347203000000 ,-0.01305697923108840000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.32524939223380600000 ,0.47000000000000000000 ,1.35943047152584000000 ,1.38692668888767000000 ,-0.01374810868091520000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.32869128059450100000 ,0.48000000000000000000 ,1.36828367618420000000 ,1.39721173559944000000 ,-0.01446402970762070000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.33209749883015600000 ,0.49000000000000000000 ,1.37719952744206000000 ,1.40761050076792000000 ,-0.01520548666293360000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.33546913348270700000 ,0.50000000000000000000 ,1.38617913326723000000 ,1.41812567114171000000 ,-0.01597326893723640000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.33880721702766500000 ,0.51000000000000000000 ,1.39522364318362000000 ,1.42876007480138000000 ,-0.01676821580888140000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.34211273156727700000 ,0.52000000000000000000 ,1.40433425055325000000 ,1.43951669455436000000 ,-0.01759122200055540000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.34538661220553500000 ,0.53000000000000000000 ,1.41351219515299000000 ,1.45039868331208000000 ,-0.01844324407954490000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.34862975013789200000 ,0.54000000000000000000 ,1.42275876612093000000 ,1.46140938187091000000 ,-0.01932530787499270000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.35184299548463700000 ,0.55000000000000000000 ,1.43207530536963000000 ,1.47255233963815000000 ,-0.02023851713425800000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.35502715989343000000 ,0.56000000000000000000 ,1.44146321159413000000 ,1.48383133901019000000 ,-0.02118406370802970000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.35818301893360000000 ,0.57000000000000000000 ,1.45092394504383000000 ,1.49525042434145000000 ,-0.02216323964880640000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.36131131430219600000 ,0.58000000000000000000 ,1.46045903328689000000 ,1.50681393677490000000 ,-0.02317745174400900000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.36441275585957900000 ,0.59000000000000000000 ,1.47007007828055000000 ,1.51852655669451000000 ,-0.02422823920698030000 
45.00000000000000000000 ,1.00000000000000000000 ,2.00000000000000000000 ,0.36748802351038000000 ,0.60000000000000000000 ,1.47975876519061000000 ,1.53039335630510000000 ,-0.02531729555724590000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.04744249983287940000 ,0.01000000000000000000 ,1.01647181624264000000 ,1.01652560942904000000 ,-0.00002689659320289750 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.06709382669654140000 ,0.02000000000000000000 ,1.03316305372293000000 ,1.03338182451625000000 ,-0.00010938539666295200 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.08217282014862510000 ,0.03000000000000000000 ,1.05007841372964000000 ,1.05057895411140000000 ,-0.00025027019087752900 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.09488499966575890000 ,0.04000000000000000000 ,1.06722275061286000000 ,1.06812775438260000000 ,-0.00045250188486677400 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.10608465464884100000 ,0.05000000000000000000 ,1.08460108185487000000 ,1.08603945701206000000 ,-0.00071918757859372900 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.11620991671263100000 ,0.06000000000000000000 ,1.10221859881606000000 ,1.10432579952114000000 ,-0.00105360035253583000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.12552105613302200000 ,0.07000000000000000000 ,1.12008067820956000000 ,1.12299905792223000000 ,-0.00145918985633507000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.13418765339308300000 ,0.08000000000000000000 ,1.13819289436210000000 ,1.14207208191703000000 ,-0.00193959377746596000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.14232749949863800000 ,0.09000000000000000000 ,1.15656103232338000000 ,1.16155833288550000000 ,-0.00249865028105783000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.15002635736405700000 ,0.10000000000000000000 ,1.17519110189066000000 ,1.18147192493780000000 ,-0.00314041152356728000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.15734897106216000000 ,0.11000000000000000000 ,1.19408935262118000000 ,1.20182766933343000000 ,-0.00386915835612435000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.16434564029725000000 ,0.12000000000000000000 ,1.21326228991105000000 ,1.22264112260767000000 ,-0.00468941634831267000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.17105636578363900000 ,0.13000000000000000000 ,1.23271669222615000000 ,1.24392863878649000000 ,-0.00560597328017222000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.17751357994671500000 ,0.14000000000000000000 ,1.25245962957862000000 ,1.26570742611795000000 ,-0.00662389826966494000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.18374401175519000000 ,0.15000000000000000000 ,1.27249848335129000000 ,1.28799560880151000000 ,-0.00774856272511021000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.18976999933151800000 ,0.16000000000000000000 ,1.29284096758266000000 ,1.31081229425795000000 ,-0.00898566333764165000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.19561043795431000000 ,0.17000000000000000000 ,1.31349515183687000000 ,1.33417764655309000000 ,-0.01034124735810850000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.20128148008962400000 ,0.18000000000000000000 ,1.33446948579610000000 ,1.35811296666949000000 ,-0.01182174043669660000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.20679706240046700000 ,0.19000000000000000000 ,1.35577282572870000000 ,1.38264078041402000000 ,-0.01343397734265820000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.21216930929768200000 ,0.20000000000000000000 ,1.37741446300394000000 ,1.40778493485764000000 ,-0.01518523592684800000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.21740884664210000000 ,0.21000000000000000000 ,1.39940415484507000000 ,1.43357070432985000000 ,-0.01708327474239060000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.22252504890155800000 ,0.22000000000000000000 ,1.42175215753655000000 ,1.46002490713677000000 ,-0.01913637480011030000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.22752623624328200000 ,0.23000000000000000000 ,1.44446926232966000000 ,1.48717603434360000000 ,-0.02135338600696940000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.23241983342526200000 ,0.24000000000000000000 ,1.46756683432374000000 ,1.51505439216313000000 ,-0.02374377891969460000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.23721249916439700000 ,0.25000000000000000000 ,1.49105685463956000000 ,1.54369225972845000000 ,-0.02631770254444450000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.24191023242147500000 ,0.26000000000000000000 ,1.51495196624771000000 ,1.57312406430727000000 ,-0.02908604902977930000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.24651846044587500000 ,0.27000000000000000000 ,1.53926552386970000000 ,1.60338657634569000000 ,-0.03206052623799890000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.25104211226604500000 ,0.28000000000000000000 ,1.56401164843532000000 ,1.63451912712268000000 ,-0.03525373934367600000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.25548568046250700000 ,0.29000000000000000000 ,1.58920528665844000000 ,1.66656385226555000000 ,-0.03867928280355400000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.25985327342903100000 ,0.30000000000000000000 ,1.61486227638780000000 ,1.69956596493976000000 ,-0.04235184427597630000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.26414865985307500000 ,0.31000000000000000000 ,1.64099941850404000000 ,1.73357406320306000000 ,-0.04628732234950890000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.26837530678616600000 ,0.32000000000000000000 ,1.66763455627264000000 ,1.76864047683385000000 ,-0.05050296028060140000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.27253641239834600000 ,0.33000000000000000000 ,1.69478666323200000000 ,1.80482165993843000000 ,-0.05501749835321650000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.27663493429672600000 ,0.34000000000000000000 ,1.72247594090309000000 ,1.84217863685811000000 ,-0.05985134797750880000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.28067361412100500000 ,0.35000000000000000000 ,1.75072392786311000000 ,1.88077751038956000000 ,-0.06502679126322900000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.28465499899727700000 ,0.36000000000000000000 ,1.77955362204179000000 ,1.92069004317553000000 ,-0.07056821056687020000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.28858146032711900000 ,0.37000000000000000000 ,1.80898961849396000000 ,1.96199432541236000000 ,-0.07650235345920120000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.29245521030565500000 ,0.38000000000000000000 ,1.83905826539591000000 ,2.00477554488348000000 ,-0.08285863974378630000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.29627831649534800000 ,0.39000000000000000000 ,1.86978784163682000000 ,2.04912687892958000000 ,-0.08966951864637870000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.30005271472811300000 ,0.40000000000000000000 ,1.90120876016797000000 ,2.09515053253213000000 ,-0.09697088618208230000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.30378022056431400000 ,0.41000000000000000000 ,1.93335380228436000000 ,2.14295895251761000000 ,-0.10480257511662600000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.30746253950115000000 ,0.42000000000000000000 ,1.96625838931794000000 ,2.19267625539837000000 ,-0.11320893304021500000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.31110127609331500000 ,0.43000000000000000000 ,1.99996089991559000000 ,2.24443991611933000000 ,-0.12223950810187200000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.31469794212432000000 ,0.44000000000000000000 ,2.03450304329695000000 ,2.29840277776947000000 ,-0.13194986723625800000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.31825396394652200000 ,0.45000000000000000000 ,2.06993030182779000000 ,2.35473545925939000000 ,-0.14240257871580200000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.32177068909095400000 ,0.46000000000000000000 ,2.10629246017978000000 ,2.41362926065938000000 ,-0.15366840023980100000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.32524939223380600000 ,0.47000000000000000000 ,2.14364424367553000000 ,2.47529969665317000000 ,-0.16582772648882200000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.32869128059450100000 ,0.48000000000000000000 ,2.18204609572366000000 ,2.53999083080902000000 ,-0.17897236754268300000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.33209749883015600000 ,0.49000000000000000000 ,2.22156513441329000000 ,2.60798064222696000000 ,-0.19320775390683300000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.33546913348270700000 ,0.50000000000000000000 ,2.26227634270134000000 ,2.67958773942377000000 ,-0.20865569836121300000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.33880721702766500000 ,0.51000000000000000000 ,2.30426406728628000000 ,2.75517985629659000000 ,-0.22545789450515600000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.34211273156727700000 ,0.52000000000000000000 ,2.34762393156683000000 ,2.83518474120269000000 ,-0.24378040481792900000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.34538661220553500000 ,0.53000000000000000000 ,2.39246531352517000000 ,2.92010431465378000000 ,-0.26381950056430500000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.34862975013789200000 ,0.54000000000000000000 ,2.43891460923045000000 ,3.01053337796613000000 ,-0.28580938436784000000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.35184299548463700000 ,0.55000000000000000000 ,2.48711961313312000000 ,3.10718479892053000000 ,-0.31003259289370300000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.35502715989343000000 ,0.56000000000000000000 ,2.53725552681592000000 ,3.21092415247716000000 ,-0.33683431283062000000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.35818301893360000000 ,0.57000000000000000000 ,2.58953341415381000000 ,3.32281857992939000000 ,-0.36664258288778700000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.36131131430219600000 ,0.58000000000000000000 ,2.64421246437042000000 ,3.44420779816886000000 ,-0.39999766689922200000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.36441275585957900000 ,0.59000000000000000000 ,2.70161844240980000000 ,3.57681112408671000000 ,-0.43759634083846000000 
45.00000000000000000000 ,1.00000000000000000000 ,10.00000000000000000000 ,0.36748802351038000000 ,0.60000000000000000000 ,2.76217274318506000000 ,3.72289625281791000000 ,-0.48036175481642200000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.04744249983287940000 ,0.01000000000000000000 ,1.01822762292101000000 ,1.01829351835364000000 ,-0.00003294771631374310 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.06709382669654140000 ,0.02000000000000000000 ,1.03672416538003000000 ,1.03699263235046000000 ,-0.00013423348521056400 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.08217282014862510000 ,0.03000000000000000000 ,1.05549601574560000000 ,1.05611137532682000000 ,-0.00030767979060590600 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.09488499966575890000 ,0.04000000000000000000 ,1.07454979233769000000 ,1.07566445611952000000 ,-0.00055733189091851100 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.10608465464884100000 ,0.05000000000000000000 ,1.09389235919452000000 ,1.09566730529270000000 ,-0.00088747304909289100 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.11620991671263100000 ,0.06000000000000000000 ,1.11353084298940000000 ,1.11613612517741000000 ,-0.00130264109400752000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.12552105613302200000 ,0.07000000000000000000 ,1.13347265119666000000 ,1.13708794410689000000 ,-0.00180764645511523000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.13418765339308300000 ,0.08000000000000000000 ,1.15372549161460000000 ,1.15854067527617000000 ,-0.00240759183078861000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.14232749949863800000 ,0.09000000000000000000 ,1.17429739336288000000 ,1.18051318070708000000 ,-0.00310789367210002000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.15002635736405700000 ,0.10000000000000000000 ,1.19519672948272000000 ,1.20302534085886000000 ,-0.00391430568807267000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.15734897106216000000 ,0.11000000000000000000 ,1.21643224128040000000 ,1.22609813049298000000 ,-0.00483294460629020000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.16434564029725000000 ,0.12000000000000000000 ,1.23801306456882000000 ,1.24975370147828000000 ,-0.00587031845472980000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.17105636578363900000 ,0.13000000000000000000 ,1.25994875797732000000 ,1.27401547331228000000 ,-0.00703335766748074000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.17751357994671500000 ,0.14000000000000000000 ,1.28224933351843000000 ,1.29890823223732000000 ,-0.00832944935944529000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.18374401175519000000 ,0.15000000000000000000 ,1.30492528962084000000 ,1.32445823994918000000 ,-0.00976647516417398000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.18976999933151800000 ,0.16000000000000000000 ,1.32798764686174000000 ,1.35069335303340000000 ,-0.01135285308583000000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.19561043795431000000 ,0.17000000000000000000 ,1.35144798665960000000 ,1.37764315442423000000 ,-0.01309758388231560000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.20128148008962400000 ,0.18000000000000000000 ,1.37531849322012000000 ,1.40533909836715000000 ,-0.01501030257351710000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.20679706240046700000 ,0.19000000000000000000 ,1.39961199906563000000 ,1.43381467058258000000 ,-0.01710133575847700000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.21216930929768200000 ,0.20000000000000000000 ,1.42434203452181000000 ,1.46310556558294000000 ,-0.01938176553056470000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.21740884664210000000 ,0.21000000000000000000 ,1.44952288158662000000 ,1.49324988339342000000 ,-0.02186350090340150000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.22252504890155800000 ,0.22000000000000000000 ,1.47516963266642000000 ,1.52428834827862000000 ,-0.02455935780609690000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.22752623624328200000 ,0.23000000000000000000 ,1.50129825473571000000 ,1.55626455249328000000 ,-0.02748314887878610000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.23241983342526200000 ,0.24000000000000000000 ,1.52792565956082000000 ,1.58922522856904000000 ,-0.03064978450410810000 
45.00000000000000000000 ,1.00000000000000000000 ,20.00000000000000000000 ,0.23721249916439700000 ,0.25000000000000000000 ,1.55506978072892000000 ,1.62322055423696000000 ,-0.03407538675401960000 
